A;007;20070201 01:05;VALNET;
B;007;2881574;1;20070201 01:05;;;2449;DENMAN RD;MUSWELLBROOK;2333;37;H;20061027;20061027;2600000;P;V;VACANT LAND;;RD;;0;AC865468;
C;007;2881574;1;20070201 01:05;12/1027580;
D;007;199487;8;20070201 01:05;V;;;;;;
D;007;199487;8;20070201 01:05;V;;;;;;
D;007;199487;8;20070201 01:05;V;;;;;;
D;007;199487;8;20070201 01:05;V;;;;;;
D;007;199487;8;20070201 01:05;V;;;;;;
D;007;199487;8;20070201 01:05;V;;;;;;
D;007;199487;8;20070201 01:05;V;;;;;;
D;007;199487;8;20070201 01:05;V;;;;;;
D;007;199487;8;20070201 01:05;V;;;;;;
D;007;199487;8;20070201 01:05;V;;;;;;
D;007;199487;8;20070201 01:05;V;;;;;;
D;007;199487;8;20070201 01:05;V;;;;;;
D;007;199487;8;20070201 01:05;V;;;;;;
D;007;199487;8;20070201 01:05;V;;;;;;
D;007;199487;8;20070201 01:05;V;;;;;;
D;007;199487;8;20070201 01:05;V;;;;;;
D;007;199487;8;20070201 01:05;V;;;;;;
D;007;199487;8;20070201 01:05;V;;;;;;
D;007;199487;8;20070201 01:05;V;;;;;;
B;007;199487;9;20070201 01:05;;;92;MAITLAND ST;MUSWELLBROOK;2333;2428.2;M;20061130;20061130;5000;B;V;VACANT LAND;;BC;;0;AC874171;
C;007;199487;9;20070201 01:05;11, 12, 13/25827;
D;007;199487;9;20070201 01:05;P;;;;;;
D;007;199487;9;20070201 01:05;P;;;;;;
D;007;199487;9;20070201 01:05;P;;;;;;
D;007;199487;9;20070201 01:05;P;;;;;;
D;007;199487;9;20070201 01:05;P;;;;;;
D;007;199487;9;20070201 01:05;V;;;;;;
D;007;199487;9;20070201 01:05;V;;;;;;
D;007;199487;9;20070201 01:05;V;;;;;;
D;007;199487;9;20070201 01:05;V;;;;;;
D;007;199487;9;20070201 01:05;V;;;;;;
D;007;199487;9;20070201 01:05;V;;;;;;
D;007;199487;9;20070201 01:05;V;;;;;;
D;007;199487;9;20070201 01:05;V;;;;;;
D;007;199487;9;20070201 01:05;V;;;;;;
D;007;199487;9;20070201 01:05;V;;;;;;
D;007;199487;9;20070201 01:05;V;;;;;;
D;007;199487;9;20070201 01:05;V;;;;;;
D;007;199487;9;20070201 01:05;V;;;;;;
D;007;199487;9;20070201 01:05;V;;;;;;
D;007;199487;9;20070201 01:05;V;;;;;;
D;007;199487;9;20070201 01:05;V;;;;;;
D;007;199487;9;20070201 01:05;V;;;;;;
D;007;199487;9;20070201 01:05;V;;;;;;
D;007;199487;9;20070201 01:05;V;;;;;;
D;007;199487;9;20070201 01:05;V;;;;;;
D;007;199487;9;20070201 01:05;V;;;;;;
D;007;199487;9;20070201 01:05;V;;;;;;
D;007;199487;9;20070201 01:05;V;;;;;;
D;007;199487;9;20070201 01:05;V;;;;;;
D;007;199487;9;20070201 01:05;V;;;;;;
D;007;199487;9;20070201 01:05;V;;;;;;
D;007;199487;9;20070201 01:05;V;;;;;;
D;007;199487;9;20070201 01:05;V;;;;;;
D;007;199487;9;20070201 01:05;V;;;;;;
D;007;199487;9;20070201 01:05;V;;;;;;
D;007;199487;9;20070201 01:05;V;;;;;;
B;007;199487;10;20070201 01:05;;;92;MAITLAND ST;MUSWELLBROOK;2333;2428.2;M;20061130;20061130;5000;B;V;VACANT LAND;;BC;;2;AC874172;
C;007;199487;10;20070201 01:05;11, 12, 13/25827;
D;007;199487;10;20070201 01:05;P;;;;;;
D;007;199487;10;20070201 01:05;P;;;;;;
D;007;199487;10;20070201 01:05;P;;;;;;
D;007;199487;10;20070201 01:05;P;;;;;;
D;007;199487;10;20070201 01:05;P;;;;;;
D;007;199487;10;20070201 01:05;V;;;;;;
D;007;199487;10;20070201 01:05;V;;;;;;
D;007;199487;10;20070201 01:05;V;;;;;;
D;007;199487;10;20070201 01:05;V;;;;;;
D;007;199487;10;20070201 01:05;V;;;;;;
D;007;199487;10;20070201 01:05;V;;;;;;
D;007;199487;10;20070201 01:05;V;;;;;;
D;007;199487;10;20070201 01:05;V;;;;;;
D;007;199487;10;20070201 01:05;V;;;;;;
D;007;199487;10;20070201 01:05;V;;;;;;
D;007;199487;10;20070201 01:05;V;;;;;;
D;007;199487;10;20070201 01:05;V;;;;;;
D;007;199487;10;20070201 01:05;V;;;;;;
D;007;199487;10;20070201 01:05;V;;;;;;
D;007;199487;10;20070201 01:05;V;;;;;;
D;007;199487;10;20070201 01:05;V;;;;;;
D;007;199487;10;20070201 01:05;V;;;;;;
D;007;199487;10;20070201 01:05;V;;;;;;
D;007;199487;10;20070201 01:05;V;;;;;;
D;007;199487;10;20070201 01:05;V;;;;;;
D;007;199487;10;20070201 01:05;V;;;;;;
D;007;199487;10;20070201 01:05;V;;;;;;
D;007;199487;10;20070201 01:05;V;;;;;;
D;007;199487;10;20070201 01:05;V;;;;;;
D;007;199487;10;20070201 01:05;V;;;;;;
D;007;199487;10;20070201 01:05;V;;;;;;
D;007;199487;10;20070201 01:05;V;;;;;;
D;007;199487;10;20070201 01:05;V;;;;;;
D;007;199487;10;20070201 01:05;V;;;;;;
D;007;199487;10;20070201 01:05;V;;;;;;
D;007;199487;10;20070201 01:05;V;;;;;;
B;007;199487;11;20070201 01:05;;;92;MAITLAND ST;MUSWELLBROOK;2333;2428.2;M;20061130;20061130;5000;B;V;VACANT LAND;;BC;;2;AC874173;
C;007;199487;11;20070201 01:05;11, 12, 13/25827;
D;007;199487;11;20070201 01:05;P;;;;;;
D;007;199487;11;20070201 01:05;P;;;;;;
D;007;199487;11;20070201 01:05;P;;;;;;
D;007;199487;11;20070201 01:05;P;;;;;;
D;007;199487;11;20070201 01:05;P;;;;;;
D;007;199487;11;20070201 01:05;V;;;;;;
D;007;199487;11;20070201 01:05;V;;;;;;
D;007;199487;11;20070201 01:05;V;;;;;;
D;007;199487;11;20070201 01:05;V;;;;;;
D;007;199487;11;20070201 01:05;V;;;;;;
D;007;199487;11;20070201 01:05;V;;;;;;
D;007;199487;11;20070201 01:05;V;;;;;;
D;007;199487;11;20070201 01:05;V;;;;;;
D;007;199487;11;20070201 01:05;V;;;;;;
D;007;199487;11;20070201 01:05;V;;;;;;
D;007;199487;11;20070201 01:05;V;;;;;;
D;007;199487;11;20070201 01:05;V;;;;;;
D;007;199487;11;20070201 01:05;V;;;;;;
D;007;199487;11;20070201 01:05;V;;;;;;
D;007;199487;11;20070201 01:05;V;;;;;;
D;007;199487;11;20070201 01:05;V;;;;;;
D;007;199487;11;20070201 01:05;V;;;;;;
D;007;199487;11;20070201 01:05;V;;;;;;
D;007;199487;11;20070201 01:05;V;;;;;;
D;007;199487;11;20070201 01:05;V;;;;;;
D;007;199487;11;20070201 01:05;V;;;;;;
D;007;199487;11;20070201 01:05;V;;;;;;
D;007;199487;11;20070201 01:05;V;;;;;;
D;007;199487;11;20070201 01:05;V;;;;;;
D;007;199487;11;20070201 01:05;V;;;;;;
D;007;199487;11;20070201 01:05;V;;;;;;
D;007;199487;11;20070201 01:05;V;;;;;;
D;007;199487;11;20070201 01:05;V;;;;;;
D;007;199487;11;20070201 01:05;V;;;;;;
D;007;199487;11;20070201 01:05;V;;;;;;
D;007;199487;11;20070201 01:05;V;;;;;;
B;007;199487;12;20070201 01:05;;;92;MAITLAND ST;MUSWELLBROOK;2333;2428.2;M;20061130;20061130;5000;B;V;VACANT LAND;;BC;;2;AC874174;
C;007;199487;12;20070201 01:05;11, 12, 13/25827;
D;007;199487;12;20070201 01:05;P;;;;;;
D;007;199487;12;20070201 01:05;P;;;;;;
D;007;199487;12;20070201 01:05;P;;;;;;
D;007;199487;12;20070201 01:05;P;;;;;;
D;007;199487;12;20070201 01:05;P;;;;;;
D;007;199487;12;20070201 01:05;V;;;;;;
D;007;199487;12;20070201 01:05;V;;;;;;
D;007;199487;12;20070201 01:05;V;;;;;;
D;007;199487;12;20070201 01:05;V;;;;;;
D;007;199487;12;20070201 01:05;V;;;;;;
D;007;199487;12;20070201 01:05;V;;;;;;
D;007;199487;12;20070201 01:05;V;;;;;;
D;007;199487;12;20070201 01:05;V;;;;;;
D;007;199487;12;20070201 01:05;V;;;;;;
D;007;199487;12;20070201 01:05;V;;;;;;
D;007;199487;12;20070201 01:05;V;;;;;;
D;007;199487;12;20070201 01:05;V;;;;;;
D;007;199487;12;20070201 01:05;V;;;;;;
D;007;199487;12;20070201 01:05;V;;;;;;
D;007;199487;12;20070201 01:05;V;;;;;;
D;007;199487;12;20070201 01:05;V;;;;;;
D;007;199487;12;20070201 01:05;V;;;;;;
D;007;199487;12;20070201 01:05;V;;;;;;
D;007;199487;12;20070201 01:05;V;;;;;;
D;007;199487;12;20070201 01:05;V;;;;;;
D;007;199487;12;20070201 01:05;V;;;;;;
D;007;199487;12;20070201 01:05;V;;;;;;
D;007;199487;12;20070201 01:05;V;;;;;;
D;007;199487;12;20070201 01:05;V;;;;;;
D;007;199487;12;20070201 01:05;V;;;;;;
D;007;199487;12;20070201 01:05;V;;;;;;
D;007;199487;12;20070201 01:05;V;;;;;;
D;007;199487;12;20070201 01:05;V;;;;;;
D;007;199487;12;20070201 01:05;V;;;;;;
D;007;199487;12;20070201 01:05;V;;;;;;
D;007;199487;12;20070201 01:05;V;;;;;;
B;007;196943;13;20070201 01:05;;;179;WYBONG P O RD;MUSWELLBROOK;2333;10.12;H;20061128;20070109;675000;P;R;RESIDENCE;;PL;;0;AC867417;
C;007;196943;13;20070201 01:05;17/240086;
D;007;196943;13;20070201 01:05;P;;;;;;
D;007;196943;13;20070201 01:05;V;;;;;;
B;007;197057;14;20070201 01:05;;;64;ABERDEEN ST;MUSWELLBROOK;2333;670.3;M;20061026;20061211;170000;A;R;RESIDENCE;;AN;;0;AC860682;
C;007;197057;14;20070201 01:05;10/38246;
D;007;197057;14;20070201 01:05;P;;;;;;
D;007;197057;14;20070201 01:05;V;;;;;;
B;007;197133;15;20070201 01:05;;;67;ACACIA DR;MUSWELLBROOK;2333;643;M;20061124;20061211;272000;A;R;RESIDENCE;;AL;;0;AC860727;
C;007;197133;15;20070201 01:05;4078/794059;
D;007;197133;15;20070201 01:05;P;;;;;;
D;007;197133;15;20070201 01:05;P;;;;;;
D;007;197133;15;20070201 01:05;V;;;;;;
B;007;197164;16;20070201 01:05;;;2;ADAMS ST;MUSWELLBROOK;2333;929.5;M;20061201;20070112;228000;A;R;RESIDENCE;;AC;;0;AC883817;
C;007;197164;16;20070201 01:05;62/229323;
D;007;197164;16;20070201 01:05;P;;;;;;
D;007;197164;16;20070201 01:05;V;;;;;;
D;007;197164;16;20070201 01:05;V;;;;;;
B;007;197595;17;20070201 01:05;;;58;BRENTWOOD ST;MUSWELLBROOK;2333;1037;M;20061206;20061218;218000;A;R;RESIDENCE;;AW;;0;AC865597;
C;007;197595;17;20070201 01:05;2/11606;
D;007;197595;17;20070201 01:05;P;;;;;;
D;007;197595;17;20070201 01:05;V;;;;;;
D;007;197595;17;20070201 01:05;V;;;;;;
B;007;195451;18;20070201 01:05;;;120;GOLDEN HWY;DENMAN;2328;35.7;H;20060914;20061208;650000;P;R;RESIDENCE;;PL;;0;AC873670;
C;007;195451;18;20070201 01:05;11/621402;
D;007;195451;18;20070201 01:05;P;;;;;;
D;007;195451;18;20070201 01:05;P;;;;;;
D;007;195451;18;20070201 01:05;V;;;;;;
D;007;195451;18;20070201 01:05;V;;;;;;
B;007;200798;19;20070201 01:05;;;35;THOMPSON ST;MUSWELLBROOK;2333;860;M;20061204;20070110;238000;A;R;RESIDENCE;;AC;;0;AC868017;
C;007;200798;19;20070201 01:05;48/229323;
D;007;200798;19;20070201 01:05;P;;;;;;
D;007;200798;19;20070201 01:05;P;;;;;;
D;007;200798;19;20070201 01:05;V;;;;;;
B;007;200833;20;20070201 01:05;;;12;TINDALE ST;MUSWELLBROOK;2333;708.2;M;20061127;20070103;215000;A;R;RESIDENCE;;AH;;0;AC856970;
C;007;200833;20;20070201 01:05;125/233508;
D;007;200833;20;20070201 01:05;P;;;;;;
D;007;200833;20;20070201 01:05;P;;;;;;
D;007;200833;20;20070201 01:05;V;;;;;;
D;007;200833;20;20070201 01:05;V;;;;;;
B;007;195627;21;20070201 01:05;;;6;CRINOLINE ST;DENMAN;2328;2361;M;20060823;20061023;1375000;A;3;MOTOR INN;;DG;;0;AC815817;
C;007;195627;21;20070201 01:05;22/250264;
D;007;195627;21;20070201 01:05;P;;;;;;
D;007;195627;21;20070201 01:05;P;;;;;;
D;007;195627;21;20070201 01:05;V;;;;;;
D;007;195627;21;20070201 01:05;V;;;;;;
B;007;198330;22;20070201 01:05;;;5;COUSINS ST;MUSWELLBROOK;2333;777.8;M;20061116;20061221;270000;A;R;RESIDENCE;;AT;;0;AC862303;
C;007;198330;22;20070201 01:05;63/237998;
D;007;198330;22;20070201 01:05;P;;;;;;
D;007;198330;22;20070201 01:05;P;;;;;;
D;007;198330;22;20070201 01:05;V;;;;;;
D;007;198330;22;20070201 01:05;V;;;;;;
B;007;201153;23;20070201 01:05;;;3;WILGA GLEN;MUSWELLBROOK;2333;606.3;M;20061116;20061221;189000;A;R;RESIDENCE;;AL;;0;AC854982;
C;007;201153;23;20070201 01:05;2078/263131;
D;007;201153;23;20070201 01:05;P;;;;;;
D;007;201153;23;20070201 01:05;V;;;;;;
B;007;198593;24;20070201 01:05;;;20;FORBES ST;MUSWELLBROOK;2333;701.9;M;20061023;20061123;136000;A;R;RESIDENCE;;AH;;0;AC884333;
C;007;198593;24;20070201 01:05;3/36426;
D;007;198593;24;20070201 01:05;P;;;;;;
D;007;198593;24;20070201 01:05;V;;;;;;
D;007;198593;24;20070201 01:05;V;;;;;;
B;007;198607;25;20070201 01:05;;;50;FORBES ST;MUSWELLBROOK;2333;860;M;20061020;20061130;185000;A;3;;;AH;;0;AC879456;
C;007;198607;25;20070201 01:05;26/35926;
D;007;198607;25;20070201 01:05;P;;;;;;
D;007;198607;25;20070201 01:05;P;;;;;;
D;007;198607;25;20070201 01:05;V;;;;;;
B;007;201320;26;20070201 01:05;;;33;WOLLOMBI RD;MUSWELLBROOK;2333;655.8;M;20061106;20061208;150000;A;V;VACANT LAND;;AH;;0;AC865713;
C;007;201320;26;20070201 01:05;45/261812;
D;007;201320;26;20070201 01:05;P;;;;;;
D;007;201320;26;20070201 01:05;P;;;;;;
D;007;201320;26;20070201 01:05;V;;;;;;
B;007;201339;27;20070201 01:05;;;8;WOOLLYBUTT WAY;MUSWELLBROOK;2333;600.6;M;20061115;20061208;225000;A;R;RESIDENCE;;AL;;0;AC860740;
C;007;201339;27;20070201 01:05;2013/263131;
D;007;201339;27;20070201 01:05;P;;;;;;
D;007;201339;27;20070201 01:05;V;;;;;;
B;007;198777;28;20070201 01:05;;;7;HAKEA DR;MUSWELLBROOK;2333;608.9;M;20061113;20061124;245000;A;R;RESIDENCE;;AL;;0;AC857353;
C;007;198777;28;20070201 01:05;4055/794059;
D;007;198777;28;20070201 01:05;P;;;;;;
D;007;198777;28;20070201 01:05;V;;;;;;
B;007;2944187;29;20070201 01:05;;;494;GIANTS CREEK RD;SANDY HOLLOW;2333;15.8;H;20061102;20061214;440000;P;3;FARM;;PL;;0;AC876492;
C;007;2944187;29;20070201 01:05;11/750963;
D;007;2944187;29;20070201 01:05;P;;;;;;
D;007;2944187;29;20070201 01:05;P;;;;;;
D;007;2944187;29;20070201 01:05;V;;;;;;
D;007;2944187;29;20070201 01:05;V;;;;;;
D;007;2944187;29;20070201 01:05;V;;;;;;
B;007;3190510;30;20070201 01:05;;;129;HILL ST;MUSWELLBROOK;2333;838.4;M;20061120;20061218;305000;A;R;RESIDENCE;;AT;;0;AC867467;
C;007;3190510;30;20070201 01:05;100/1083166;
D;007;3190510;30;20070201 01:05;P;;;;;;
D;007;3190510;30;20070201 01:05;P;;;;;;
D;007;3190510;30;20070201 01:05;V;;;;;;
D;007;3190510;30;20070201 01:05;V;;;;;;
B;007;3285769;31;20070201 01:05;;;;COOLIBAH RD;MANGOOLA;2328;395;H;20060928;20061115;560000;P;3;;;PB;;0;4503945;
C;007;3285769;31;20070201 01:05;PT 21, PT 22, 23, 24/8090 11, 12, 13, 14/112946 11, 12, PT 73, 74/7509;
C;007;3285769;31;20070201 01:05;68 1/954072 1, 2/1003300;
D;007;3285769;31;20070201 01:05;P;;;;;;
D;007;3285769;31;20070201 01:05;V;;;;;;
D;007;3285769;31;20070201 01:05;V;;;;;;
B;007;3271507;32;20070201 01:05;;2;15;DALWOOD PL;MUSWELLBROOK;2333;;;20061215;20061220;205000;;R;RESIDENCE;2;;;0;AC853026;
C;007;3271507;32;20070201 01:05;2/SP77682;
D;007;3271507;32;20070201 01:05;P;;;;;;
D;007;3271507;32;20070201 01:05;V;;;;;;
B;007;3278358;33;20070201 01:05;;;1499;SANDY CREEK RD;MUSWELLBROOK;2333;46.52;H;20060512;20060927;450000;R;3;FARM;;RK;;0;AC655059;
C;007;3278358;33;20070201 01:05;2/1101246;
D;007;3278358;33;20070201 01:05;P;;;;;;
D;007;3278358;33;20070201 01:05;P;;;;;;
D;007;3278358;33;20070201 01:05;V;;;;;;
B;007;3295726;34;20070201 01:05;;;;YARRAWA RD;DENMAN;2328;41.07;H;20060901;20061215;450000;;3;FARM;;;;0;AC852800;
C;007;3295726;34;20070201 01:05;22/1105335;
D;007;3295726;34;20070201 01:05;P;;;;;;
D;007;3295726;34;20070201 01:05;P;;;;;;
D;007;3295726;34;20070201 01:05;V;;;;;;
B;007;3293358;35;20070201 01:05;;;;SANDY CREEK RD;MUSWELLBROOK;2333;117.3;H;20061114;20061219;1430000;R;3;FARM;;RJ;;0;AC835805;
C;007;3293358;35;20070201 01:05;5/260132;
D;007;3293358;35;20070201 01:05;P;;;;;;
D;007;3293358;35;20070201 01:05;V;;;;;;
B;007;3293368;36;20070201 01:05;DUNCANS;;;INGLEWOOD RD;MUSWELLBROOK;2333;19.68;H;20060917;20061117;285000;R;3;FARM;;RK;;0;AC844992;
C;007;3293368;36;20070201 01:05;5/113737 PT 94, 321/752444;
D;007;3293368;36;20070201 01:05;P;;;;;;
D;007;3293368;36;20070201 01:05;P;;;;;;
D;007;3293368;36;20070201 01:05;V;;;;;;
Z;380;36;37;305;
