A;129;20040202 11:48;PTHIRLWELL;
D;129;3057803;13;20040202 11:48;V;;;;;;
D;129;3057803;13;20040202 11:48;V;;;;;;
B;129;3057806;14;20040202 11:48;;;;LIMEKILNS RD;CLEAR CREEK;2795;12.3;H;20030926;20031031;380000;;R;RESIDENCE;;;;0;AA234444;
C;129;3057806;14;20040202 11:48;1//1046387;
D;129;3057806;14;20040202 11:48;P;;;;;;
D;129;3057806;14;20040202 11:48;P;;;;;;
D;129;3057806;14;20040202 11:48;V;;;;;;
B;129;3057810;15;20040202 11:48;;;LOT2;RED HILL RD;SOFALA;;157.7;H;19991002;19991222;85000;;V;VACANT LAND;;;;0;AA248453;
C;129;3057810;15;20040202 11:48;2//1007947;
D;129;3057810;15;20040202 11:48;P;;;;;;
D;129;3057810;15;20040202 11:48;V;;;;;;
B;129;3057875;16;20040202 11:48;;;;HOBBYS YARD RD;TRUNKEY;2795;507.72;H;20031013;20031117;1600000;;R;RESIDENCE;;;;0;AA260286;
C;129;3057875;16;20040202 11:48;29, 31, 32, 60, 201//753049;
D;129;3057875;16;20040202 11:48;P;;;;;;
D;129;3057875;16;20040202 11:48;V;;;;;;
B;129;3058105;17;20040202 11:48;;;;PHANTOM ST;ROCKLEY;2795;2402;M;20031105;20031210;77500;;V;VACANT LAND;;;;0;4412360;
C;129;3058105;17;20040202 11:48;PT 7, PT 8, PT 9/2/758884;
D;129;3058105;17;20040202 11:48;P;;;;;;
D;129;3058105;17;20040202 11:48;V;;;;;;
B;129;3058136;18;20040202 11:48;;;;SOFALA RD;WATTLE FLAT;2795;2.27;H;20030618;20030718;41000;;V;VACANT LAND;;;;0;AA235297;
C;129;3058136;18;20040202 11:48;76, 77, 79, 80//755790;
D;129;3058136;18;20040202 11:48;P;;;;;;
D;129;3058136;18;20040202 11:48;V;;;;;;
Z;119;18;19;80;
