A;005;20050104 11:37;MASMITH;
D;005;192343;29;20050104 11:37;V;;;;;;
B;005;192375;30;20050104 11:37;;;29;WATERLOO AVE;THORNTON;2322;1900;M;20041111;20041216;430000;I;3;COMMERCIAL;;CM;;0;AB176666;
C;005;192375;30;20050104 11:37;309/866931;
D;005;192375;30;20050104 11:37;P;;;;;;
D;005;192375;30;20050104 11:37;V;;;;;;
B;005;193182;31;20050104 11:37;;;135;WOLLOMBI RD;FARLEY;2320;5055;M;20040827;20041214;348000;R;R;RESIDENCE;;DK;;0;AB173101;
C;005;193182;31;20050104 11:37;A/162222 1/744241;
D;005;193182;31;20050104 11:37;P;;;;;;
D;005;193182;31;20050104 11:37;P;;;;;;
D;005;193182;31;20050104 11:37;V;;;;;;
D;005;193182;31;20050104 11:37;V;;;;;;
B;005;193538;32;20050104 11:37;;1;4;YOUNG ST;EAST MAITLAND;2323;;;20041111;20041203;367400;;3;INDUST UNIT;1;;;0;AB176391;
C;005;193538;32;20050104 11:37;1/SP56616;
D;005;193538;32;20050104 11:37;P;;;;;;
D;005;193538;32;20050104 11:37;V;;;;;;
B;005;2868093;33;20050104 11:37;;;17;ACER TCE;THORNTON;2322;786.7;M;20041109;20041207;435000;A;R;RESIDENCE;;GF;;0;AB163026;
C;005;2868093;33;20050104 11:37;2515/1033771;
D;005;2868093;33;20050104 11:37;P;;;;;;
D;005;2868093;33;20050104 11:37;P;;;;;;
D;005;2868093;33;20050104 11:37;V;;;;;;
D;005;2868093;33;20050104 11:37;V;;;;;;
B;005;2946886;34;20050104 11:37;;;15;KILSHANNY AVE;ASHTONFIELD;2323;826.8;M;20041220;20041220;160000;A;V;VACANT LAND;;HA;;0;AB173915;
C;005;2946886;34;20050104 11:37;1226/1045316;
D;005;2946886;34;20050104 11:37;P;;;;;;
D;005;2946886;34;20050104 11:37;V;;;;;;
D;005;2946886;34;20050104 11:37;V;;;;;;
D;005;2946886;34;20050104 11:37;V;;;;;;
B;005;3000662;35;20050104 11:37;;;6;CROTHERS ST;RUTHERFORD;2320;820;M;20041129;20041213;330000;A;R;RESIDENCE;;EL;;0;AB170134;
C;005;3000662;35;20050104 11:37;401/1051221;
D;005;3000662;35;20050104 11:37;P;;;;;;
D;005;3000662;35;20050104 11:37;V;;;;;;
B;005;3015638;36;20050104 11:37;;;3;SHANNON CL;ASHTONFIELD;2323;1146;M;20040928;20041110;227900;A;V;VACANT LAND;;HA;;0;AB156598;
C;005;3015638;36;20050104 11:37;1311/1053080;
D;005;3015638;36;20050104 11:37;P;;;;;;
D;005;3015638;36;20050104 11:37;P;;;;;;
D;005;3015638;36;20050104 11:37;V;;;;;;
D;005;3015638;36;20050104 11:37;V;;;;;;
D;005;3015638;36;20050104 11:37;V;;;;;;
B;005;3033549;37;20050104 11:37;;;12;BRISBANE ST;LORN;2320;7093.48;M;20041110;20041206;310000;R;R;RESIDENCE;;DH;;0;AB162482;
C;005;3033549;37;20050104 11:37;11/1071662;
D;005;3033549;37;20050104 11:37;P;;;;;;
D;005;3033549;37;20050104 11:37;P;;;;;;
D;005;3033549;37;20050104 11:37;V;;;;;;
D;005;3033549;37;20050104 11:37;V;;;;;;
B;005;3039296;38;20050104 11:37;;;9;STANLEY CL;BOLWARRA HEIGHTS;2320;771.3;M;20041029;20041203;178000;A;V;VACANT LAND;;GD;;0;AB161075;
C;005;3039296;38;20050104 11:37;543/1060871;
D;005;3039296;38;20050104 11:37;P;;;;;;
D;005;3039296;38;20050104 11:37;P;;;;;;
D;005;3039296;38;20050104 11:37;V;;;;;;
D;005;3039296;38;20050104 11:37;V;;;;;;
B;005;3039633;39;20050104 11:37;;;76;GOLDEN WATTLE CRES;THORNTON;2322;599.8;M;20041119;20041214;334000;A;R;RESIDENCE;;GF;;0;AB176650;
C;005;3039633;39;20050104 11:37;4123/1058383;
D;005;3039633;39;20050104 11:37;P;;;;;;
D;005;3039633;39;20050104 11:37;P;;;;;;
D;005;3039633;39;20050104 11:37;V;;;;;;
D;005;3039633;39;20050104 11:37;V;;;;;;
D;005;3039633;39;20050104 11:37;V;;;;;;
B;005;3039635;40;20050104 11:37;;;80;GOLDEN WATTLE CRES;THORNTON;2322;592.2;M;20041110;20041209;337500;A;R;RESIDENCE;;GF;;0;AB170104;
C;005;3039635;40;20050104 11:37;4125/1058383;
D;005;3039635;40;20050104 11:37;P;;;;;;
D;005;3039635;40;20050104 11:37;P;;;;;;
D;005;3039635;40;20050104 11:37;V;;;;;;
D;005;3039635;40;20050104 11:37;V;;;;;;
D;005;3039635;40;20050104 11:37;V;;;;;;
B;005;3047341;41;20050104 11:37;;;15;BRADMILL AVE;RUTHERFORD;2320;3746;M;20041103;20041207;198000;I;V;VACANT LAND;;CA;;0;AB169740;
C;005;3047341;41;20050104 11:37;503/1054145;
D;005;3047341;41;20050104 11:37;P;;;;;;
D;005;3047341;41;20050104 11:37;V;;;;;;
B;005;3050581;42;20050104 11:37;;;124;AVERY ST;ABERGLASSLYN;2320;807.1;M;20041102;20041207;407500;A;R;RESIDENCE;;EL;;0;AB158488;
C;005;3050581;42;20050104 11:37;717/1060835;
D;005;3050581;42;20050104 11:37;P;;;;;;
D;005;3050581;42;20050104 11:37;P;;;;;;
D;005;3050581;42;20050104 11:37;V;;;;;;
B;005;3059268;43;20050104 11:37;;1;49;SANDRINGHAM AVE CNR;THORNTON;2322;;;20041115;20041207;214500;;R;RESIDENCE;1;;;0;AB156142;
C;005;3059268;43;20050104 11:37;1/SP72002;
D;005;3059268;43;20050104 11:37;P;;;;;;
D;005;3059268;43;20050104 11:37;P;;;;;;
D;005;3059268;43;20050104 11:37;V;;;;;;
B;005;3059997;44;20050104 11:37;;;158;ABERGLASSLYN RD;RUTHERFORD;2320;823.3;M;20041022;20041119;154500;A;R;RESIDENCE;;EL;;0;AB158991;
C;005;3059997;44;20050104 11:37;829/1060890;
D;005;3059997;44;20050104 11:37;P;;;;;;
D;005;3059997;44;20050104 11:37;P;;;;;;
D;005;3059997;44;20050104 11:37;V;;;;;;
B;005;3061912;45;20050104 11:37;;4;11;BEAUFORT CCT;EAST MAITLAND;2323;270;M;20041123;20041213;360000;;R;RESIDENCE;4;;;0;AB169730;
C;005;3061912;45;20050104 11:37;4/SP72118;
D;005;3061912;45;20050104 11:37;P;;;;;;
D;005;3061912;45;20050104 11:37;P;;;;;;
D;005;3061912;45;20050104 11:37;V;;;;;;
D;005;3061912;45;20050104 11:37;V;;;;;;
B;005;3069412;46;20050104 11:37;;;63;TIPPERARY DR;ASHTONFIELD;2323;850;M;20041109;20041214;165000;A;V;VACANT LAND;;HA;;0;AB172278;
C;005;3069412;46;20050104 11:37;1454/1062200;
D;005;3069412;46;20050104 11:37;P;;;;;;
D;005;3069412;46;20050104 11:37;V;;;;;;
B;005;3072130;47;20050104 11:37;;;239;HIGH ST;MAITLAND;2320;100;M;20040930;20041217;150000;B;3;SHOP;;BC;;0;AB177228;
C;005;3072130;47;20050104 11:37;31/1060823;
D;005;3072130;47;20050104 11:37;P;;;;;;
D;005;3072130;47;20050104 11:37;P;;;;;;
D;005;3072130;47;20050104 11:37;V;;;;;;
B;005;3095734;48;20050104 11:37;;3;25;MITCHELL DR;EAST MAITLAND;2323;1003;M;20041022;20041206;1800000;B;3;FACTORY;;BN;;0;AB167639;
C;005;3095734;48;20050104 11:37;3/270403;
D;005;3095734;48;20050104 11:37;P;;;;;;
D;005;3095734;48;20050104 11:37;V;;;;;;
B;005;3105685;49;20050104 11:37;;;23;STANLEY CL;BOLWARRA HEIGHTS;2320;721.6;M;20030717;20041020;138000;A;V;VACANT LAND;;GD;;0;AB151529;
C;005;3105685;49;20050104 11:37;635/1069088;
D;005;3105685;49;20050104 11:37;P;;;;;;
D;005;3105685;49;20050104 11:37;V;;;;;;
D;005;3105685;49;20050104 11:37;V;;;;;;
D;005;3105685;49;20050104 11:37;V;;;;;;
B;005;3105685;50;20050104 11:37;;;23;STANLEY CL;BOLWARRA HEIGHTS;2320;721.6;M;20041022;20041126;160000;A;V;VACANT LAND;;GD;;0;AB151530;
C;005;3105685;50;20050104 11:37;635/1069088;
D;005;3105685;50;20050104 11:37;P;;;;;;
D;005;3105685;50;20050104 11:37;V;;;;;;
B;005;3118043;51;20050104 11:37;;;5;TANK ST;MORPETH;2321;1019;M;20040927;20041108;320000;A;R;RESIDENCE;;GH;;0;AB141333;
C;005;3118043;51;20050104 11:37;30/1045144;
D;005;3118043;51;20050104 11:37;P;;;;;;
D;005;3118043;51;20050104 11:37;P;;;;;;
D;005;3118043;51;20050104 11:37;V;;;;;;
D;005;3118043;51;20050104 11:37;V;;;;;;
B;005;3118524;52;20050104 11:37;;;28;DAVID AVE;EAST MAITLAND;2323;340;M;20040805;20041123;2400000;A;3;;;HE;;0;AB170906;
C;005;3118524;52;20050104 11:37;311/1071954;
D;005;3118524;52;20050104 11:37;P;;;;;;
D;005;3118524;52;20050104 11:37;V;;;;;;
B;005;3126149;53;20050104 11:37;;1;20;JUSTINE PDE;RUTHERFORD;2320;;;20040728;20041029;250000;;V;VACANT LAND;1;;;0;AB157413;
C;005;3126149;53;20050104 11:37;1/SP73607;
D;005;3126149;53;20050104 11:37;P;;;;;;
D;005;3126149;53;20050104 11:37;P;;;;;;
D;005;3126149;53;20050104 11:37;V;;;;;;
B;005;3126149;54;20050104 11:37;;3;20;JUSTINE PDE;RUTHERFORD;2320;;;20040802;20041028;250000;;R;RESIDENCE;3;;;0;AB157515;
C;005;3126149;54;20050104 11:37;3/SP73607;
D;005;3126149;54;20050104 11:37;P;;;;;;
D;005;3126149;54;20050104 11:37;P;;;;;;
D;005;3126149;54;20050104 11:37;V;;;;;;
B;005;3126149;55;20050104 11:37;;4;20;JUSTINE PDE;RUTHERFORD;2320;;;20040813;20041028;250000;;R;RESIDENCE;4;;;0;AB157498;
C;005;3126149;55;20050104 11:37;4/SP73607;
D;005;3126149;55;20050104 11:37;P;;;;;;
D;005;3126149;55;20050104 11:37;P;;;;;;
D;005;3126149;55;20050104 11:37;V;;;;;;
B;005;3126149;56;20050104 11:37;;7;20;JUSTINE PDE;RUTHERFORD;2320;;;20041001;20041028;250000;;3;;7;;;0;AB157350;
C;005;3126149;56;20050104 11:37;7/SP73607;
D;005;3126149;56;20050104 11:37;P;;;;;;
D;005;3126149;56;20050104 11:37;P;;;;;;
D;005;3126149;56;20050104 11:37;V;;;;;;
B;005;3126300;57;20050104 11:37;;;77;BRIGANTINE ST;RUTHERFORD;2320;800.1;M;20031023;20041202;125000;;V;VACANT LAND;;;;0;AB165370;
C;005;3126300;57;20050104 11:37;606/1073636;
D;005;3126300;57;20050104 11:37;P;;;;;;
D;005;3126300;57;20050104 11:37;P;;;;;;
D;005;3126300;57;20050104 11:37;V;;;;;;
B;005;3126693;58;20050104 11:37;;;8;CANANGA CT;LARGS;2320;866.5;M;20040325;20041103;152950;A;3;;;GE;;0;AB155918;
C;005;3126693;58;20050104 11:37;205/1071937;
D;005;3126693;58;20050104 11:37;P;;;;;;
D;005;3126693;58;20050104 11:37;V;;;;;;
B;005;3126694;59;20050104 11:37;;;3;MORINDA AVE;LARGS;2320;840.1;M;20041108;20041206;167500;A;V;VACANT LAND;;GE;;0;AB163680;
C;005;3126694;59;20050104 11:37;206/1071937;
D;005;3126694;59;20050104 11:37;P;;;;;;
D;005;3126694;59;20050104 11:37;P;;;;;;
D;005;3126694;59;20050104 11:37;V;;;;;;
D;005;3126694;59;20050104 11:37;V;;;;;;
D;005;3126694;59;20050104 11:37;V;;;;;;
B;005;3133498;60;20050104 11:37;;;4;WAKEFIELD CL;MORPETH;2321;;;20040527;20041124;255000;;R;RESIDENCE;1;;;0;AB168439;
C;005;3133498;60;20050104 11:37;1/SP73888;
D;005;3133498;60;20050104 11:37;P;;;;;;
D;005;3133498;60;20050104 11:37;V;;;;;;
B;005;3133498;61;20050104 11:37;;2;4;WAKEFIELD CL;MORPETH;2321;;;20040730;20041201;255000;;R;RESIDENCE;2;;;0;AB153270;
C;005;3133498;61;20050104 11:37;2/SP73888;
D;005;3133498;61;20050104 11:37;P;;;;;;
D;005;3133498;61;20050104 11:37;P;;;;;;
D;005;3133498;61;20050104 11:37;V;;;;;;
B;005;3134885;62;20050104 11:37;;;6;GOLDEN ASH GR;ABERGLASSLYN;2320;4102;M;20040224;20041203;255000;;V;VACANT LAND;;;;0;AB169575;
C;005;3134885;62;20050104 11:37;6/1070192;
D;005;3134885;62;20050104 11:37;P;;;;;;
D;005;3134885;62;20050104 11:37;V;;;;;;
B;005;3134888;63;20050104 11:37;;;6;WILLOW TREE CL;ABERGLASSLYN;2320;5039;M;20030331;20041129;285000;;V;VACANT LAND;;;;0;AB156769;
C;005;3134888;63;20050104 11:37;9/1070192;
D;005;3134888;63;20050104 11:37;P;;;;;;
D;005;3134888;63;20050104 11:37;P;;;;;;
D;005;3134888;63;20050104 11:37;V;;;;;;
B;005;3134889;64;20050104 11:37;;;8;WILLOW TREE CL;ABERGLASSLYN;2320;1.221;H;20040709;20041206;350000;;V;VACANT LAND;;;;0;AB172580;
C;005;3134889;64;20050104 11:37;10/1070192;
D;005;3134889;64;20050104 11:37;P;;;;;;
D;005;3134889;64;20050104 11:37;V;;;;;;
B;005;3136651;65;20050104 11:37;;;95;VALLEY VIEW LANE;LOUTH PARK;2320;10.25;H;20040723;20041214;660000;;R;RESIDENCE;;;;0;AB169736;
C;005;3136651;65;20050104 11:37;2/1068963;
D;005;3136651;65;20050104 11:37;P;;;;;;
D;005;3136651;65;20050104 11:37;V;;;;;;
D;005;3136651;65;20050104 11:37;V;;;;;;
B;005;178065;66;20050104 11:37;;;50;EURIMBLA ST;THORNTON;2322;;;20031126;20041216;200000;;R;RESIDENCE;16;;;0;AB176108;
C;005;178065;66;20050104 11:37;16/SP74037;
D;005;178065;66;20050104 11:37;P;;;;;;
D;005;178065;66;20050104 11:37;P;;;;;;
D;005;178065;66;20050104 11:37;V;;;;;;
D;005;178065;66;20050104 11:37;V;;;;;;
D;005;178065;66;20050104 11:37;V;;;;;;
D;005;178065;66;20050104 11:37;V;;;;;;
B;005;178065;67;20050104 11:37;;;50;EURIMBLA ST;THORNTON;2322;;;20040312;20041217;230000;;R;RESIDENCE;17;;;0;AB174009;
C;005;178065;67;20050104 11:37;17/SP74037;
D;005;178065;67;20050104 11:37;P;;;;;;
D;005;178065;67;20050104 11:37;V;;;;;;
D;005;178065;67;20050104 11:37;V;;;;;;
D;005;178065;67;20050104 11:37;V;;;;;;
D;005;178065;67;20050104 11:37;V;;;;;;
B;005;178065;68;20050104 11:37;;;50;EURIMBLA ST;THORNTON;2322;;;20031119;20041217;210000;;R;RESIDENCE;20;;;0;AB174006;
C;005;178065;68;20050104 11:37;20/SP74037;
D;005;178065;68;20050104 11:37;P;;;;;;
D;005;178065;68;20050104 11:37;V;;;;;;
D;005;178065;68;20050104 11:37;V;;;;;;
D;005;178065;68;20050104 11:37;V;;;;;;
D;005;178065;68;20050104 11:37;V;;;;;;
B;005;3144443;69;20050104 11:37;;;;RAYMOND TERRACE RD;MILLERS FOREST;2324;16.61;H;20041104;20041209;265000;;3;;;;;0;AB157233;
C;005;3144443;69;20050104 11:37;8A/197;
D;005;3144443;69;20050104 11:37;P;;;;;;
D;005;3144443;69;20050104 11:37;P;;;;;;
D;005;3144443;69;20050104 11:37;V;;;;;;
B;005;3144703;70;20050104 11:37;;;9;QUEEN ST;RUTHERFORD;2320;2182;M;20041013;20041206;140000;;V;VACANT LAND;;;;0;AB153273;
C;005;3144703;70;20050104 11:37;101/1071878;
D;005;3144703;70;20050104 11:37;P;;;;;;
D;005;3144703;70;20050104 11:37;V;;;;;;
B;005;3144706;71;20050104 11:37;;;7;WALTER ST;RUTHERFORD;2320;1238;M;20040928;20041125;170000;;V;VACANT LAND;;;;0;AB121622;
C;005;3144706;71;20050104 11:37;103/1071878;
D;005;3144706;71;20050104 11:37;P;;;;;;
D;005;3144706;71;20050104 11:37;P;;;;;;
D;005;3144706;71;20050104 11:37;V;;;;;;
B;005;3144717;72;20050104 11:37;;;20;WALTER ST;RUTHERFORD;2320;764.8;M;20040701;20041203;145000;;R;RESIDENCE;;;;0;AB166080;
C;005;3144717;72;20050104 11:37;114/1071878;
D;005;3144717;72;20050104 11:37;P;;;;;;
D;005;3144717;72;20050104 11:37;V;;;;;;
B;005;3144719;73;20050104 11:37;;;21;WALTER ST;RUTHERFORD;2320;763.4;M;20040701;20041125;145000;;3;;;;;0;AB134389;
C;005;3144719;73;20050104 11:37;116/1071878;
D;005;3144719;73;20050104 11:37;P;;;;;;
D;005;3144719;73;20050104 11:37;V;;;;;;
B;005;3144721;74;20050104 11:37;;;17;WALTER ST;RUTHERFORD;2320;785.9;M;20040820;20041125;145000;;R;RESIDENCE;;;;0;AB155727;
C;005;3144721;74;20050104 11:37;118/1071878;
D;005;3144721;74;20050104 11:37;P;;;;;;
D;005;3144721;74;20050104 11:37;V;;;;;;
B;005;3145011;75;20050104 11:37;;;239 A;HIGH ST;MAITLAND;2320;164.4;M;20040930;20041217;150000;;3;SHOP;;;;0;AB177228;
C;005;3145011;75;20050104 11:37;2/150298;
D;005;3145011;75;20050104 11:37;P;;;;;;
D;005;3145011;75;20050104 11:37;P;;;;;;
D;005;3145011;75;20050104 11:37;V;;;;;;
Z;384;75;75;232;
