A;037;20040202 11:41;PTHIRLWELL;
C;037;3058184;10;20040202 11:41;B//393155;
D;037;3058184;10;20040202 11:41;P;;;;;;
D;037;3058184;10;20040202 11:41;V;;;;;;
B;037;3058194;11;20040202 11:41;;;;ALBURY ST;HARDEN;2587;973.8;M;20031028;20031125;10000;;V;VACANT LAND;;;;0;AA240186;
C;037;3058194;11;20040202 11:41;C, D//393155;
D;037;3058194;11;20040202 11:41;P;;;;;;
D;037;3058194;11;20040202 11:41;V;;;;;;
B;037;3058196;12;20040202 11:41;;;;SMITH ST;HARDEN;2587;1074;M;20031028;20031211;12000;;V;VACANT LAND;;;;0;AA302718;
C;037;3058196;12;20040202 11:41;732//257015;
D;037;3058196;12;20040202 11:41;P;;;;;;
D;037;3058196;12;20040202 11:41;V;;;;;;
B;037;3058197;13;20040202 11:41;;;;SMITH ST;HARDEN;2587;1046;M;20031028;20031211;12000;;V;VACANT LAND;;;;0;AA302704;
C;037;3058197;13;20040202 11:41;733//257015;
D;037;3058197;13;20040202 11:41;P;;;;;;
D;037;3058197;13;20040202 11:41;V;;;;;;
B;037;3058689;14;20040202 11:41;;;;KITTICARRA RD;JUGIONG;2726;37.42;H;20031026;20031210;57800;;3;FARM;;;;0;AA257431;
C;037;3058689;14;20040202 11:41;2//100145;
D;037;3058689;14;20040202 11:41;P;;;;;;
D;037;3058689;14;20040202 11:41;P;;;;;;
D;037;3058689;14;20040202 11:41;V;;;;;;
D;037;3058689;14;20040202 11:41;V;;;;;;
B;037;3058690;15;20040202 11:41;NYUMBA;;;HARDEN JUGIONG RD;JUGIONG;2726;55.48;H;20031026;20031215;150000;;3;FARM;;;;0;AA325290;
C;037;3058690;15;20040202 11:41;34//717835;
D;037;3058690;15;20040202 11:41;P;;;;;;
D;037;3058690;15;20040202 11:41;P;;;;;;
D;037;3058690;15;20040202 11:41;V;;;;;;
D;037;3058690;15;20040202 11:41;V;;;;;;
B;037;3058691;16;20040202 11:41;;;;MCMAHONS REEF RD;JUGIONG;2726;15.396;H;20030828;20031017;350000;;R;RESIDENCE;;;;0;AA90089;
C;037;3058691;16;20040202 11:41;1//1057898;
D;037;3058691;16;20040202 11:41;P;;;;;;
D;037;3058691;16;20040202 11:41;P;;;;;;
D;037;3058691;16;20040202 11:41;V;;;;;;
D;037;3058691;16;20040202 11:41;V;;;;;;
Z;83;16;16;49;
