A;151;20040202 11:52;PTHIRLWELL;
C;151;1680283;7;20040202 11:52;101//701788;
D;151;1680283;7;20040202 11:52;P;;;;;;
D;151;1680283;7;20040202 11:52;P;;;;;;
D;151;1680283;7;20040202 11:52;V;;;;;;
B;151;1680983;8;20040202 11:52;;;80;HOTHAM ST;CASINO;2470;;;20030924;20040108;137500;A;R;RESIDENCE;;AB;;0;AA340818;
C;151;1680983;8;20040202 11:52;4//184467;
D;151;1680983;8;20040202 11:52;P;;;;;;
D;151;1680983;8;20040202 11:52;P;;;;;;
D;151;1680983;8;20040202 11:52;V;;;;;;
B;151;1681379;9;20040202 11:52;;;5;LANCASTER AVE;CASINO;2470;601.5;M;20031205;20040106;150000;A;3;;;AD;;0;AA323291;
C;151;1681379;9;20040202 11:52;1//621411;
D;151;1681379;9;20040202 11:52;P;;;;;;
D;151;1681379;9;20040202 11:52;V;;;;;;
D;151;1681379;9;20040202 11:52;V;;;;;;
B;151;1681711;10;20040202 11:52;;;19;MCELROY ST;CASINO;2470;910.5;M;20031111;20031209;151000;A;R;RESIDENCE;;AD;;0;AA325444;
C;151;1681711;10;20040202 11:52;A//371328;
D;151;1681711;10;20040202 11:52;P;;;;;;
D;151;1681711;10;20040202 11:52;P;;;;;;
D;151;1681711;10;20040202 11:52;V;;;;;;
D;151;1681711;10;20040202 11:52;V;;;;;;
B;151;1681795;11;20040202 11:52;;;73;NORTH ST;CASINO;2470;951;M;20031126;20040105;180000;B;R;RESIDENCE;;CB;;0;AA332746;
C;151;1681795;11;20040202 11:52;1//329118;
D;151;1681795;11;20040202 11:52;P;;;;;;
D;151;1681795;11;20040202 11:52;V;;;;;;
B;151;1682237;12;20040202 11:52;;;42;RICHMOND ST;CASINO;2470;766.4;M;20031212;20040112;182000;A;R;RESIDENCE;;AC;;0;AA354032;
C;151;1682237;12;20040202 11:52;16//5105;
D;151;1682237;12;20040202 11:52;P;;;;;;
D;151;1682237;12;20040202 11:52;P;;;;;;
D;151;1682237;12;20040202 11:52;V;;;;;;
B;151;1682708;13;20040202 11:52;;;45;STAPLETON AVE;CASINO;2470;670.3;M;20031029;20031126;127000;A;V;VACANT LAND;;AD;;0;AA302818;
C;151;1682708;13;20040202 11:52;A//365204;
D;151;1682708;13;20040202 11:52;P;;;;;;
D;151;1682708;13;20040202 11:52;V;;;;;;
D;151;1682708;13;20040202 11:52;V;;;;;;
B;151;1682709;14;20040202 11:52;;;43;STAPLETON AVE;CASINO;2470;;;20031119;20031217;137000;A;V;VACANT LAND;;AD;;0;AA343897;
C;151;1682709;14;20040202 11:52;5//4534;
D;151;1682709;14;20040202 11:52;P;;;;;;
D;151;1682709;14;20040202 11:52;P;;;;;;
D;151;1682709;14;20040202 11:52;V;;;;;;
B;151;1682799;15;20040202 11:52;;;5;TEAK ST;CASINO;2470;702;M;20031205;20040105;175000;A;R;RESIDENCE;;AA;;0;AA335196;
C;151;1682799;15;20040202 11:52;21//248990;
D;151;1682799;15;20040202 11:52;P;;;;;;
D;151;1682799;15;20040202 11:52;P;;;;;;
D;151;1682799;15;20040202 11:52;V;;;;;;
B;151;1683467;16;20040202 11:52;;;36;ADAMS ST;CORAKI;2471;1366;M;20031029;20031204;100000;A;3;OLD CHURCH BU;;DG;;0;AA304263;
C;151;1683467;16;20040202 11:52;1//346664;
D;151;1683467;16;20040202 11:52;P;;;;;;
D;151;1683467;16;20040202 11:52;P;;;;;;
D;151;1683467;16;20040202 11:52;V;;;;;;
D;151;1683467;16;20040202 11:52;V;;;;;;
B;151;1684668;17;20040202 11:52;;;44;HEATH ST;EVANS HEAD;2473;809.4;M;20031008;20031120;400000;A;R;RESIDENCE;;DA;;0;AA358007;
C;151;1684668;17;20040202 11:52;17/33/758403;
D;151;1684668;17;20040202 11:52;P;;;;;;
D;151;1684668;17;20040202 11:52;V;;;;;;
B;151;1684677;18;20040202 11:52;;;62;HEATH ST;EVANS HEAD;2473;809.4;M;20031023;20031126;413000;A;R;RESIDENCE;;DA;;0;AA328155;
C;151;1684677;18;20040202 11:52;16/34/758403;
D;151;1684677;18;20040202 11:52;P;;;;;;
D;151;1684677;18;20040202 11:52;P;;;;;;
D;151;1684677;18;20040202 11:52;V;;;;;;
D;151;1684677;18;20040202 11:52;V;;;;;;
D;151;1684677;18;20040202 11:52;V;;;;;;
B;151;1684774;19;20040202 11:52;;;14;OAK ST;EVANS HEAD;2473;290.9;M;20030916;20031017;450000;A;3;;;BA;;0;AA337850;
C;151;1684774;19;20040202 11:52;4, 5//22280;
D;151;1684774;19;20040202 11:52;P;;;;;;
D;151;1684774;19;20040202 11:52;P;;;;;;
D;151;1684774;19;20040202 11:52;P;;;;;;
D;151;1684774;19;20040202 11:52;V;;;;;;
B;151;1685612;20;20040202 11:52;;;56 B;RICHMOND ST;WOODBURN;2472;568;M;20031212;20040112;250000;A;R;RESIDENCE;;DL;;0;AA345100;
C;151;1685612;20;20040202 11:52;3//838423;
D;151;1685612;20;20040202 11:52;P;;;;;;
D;151;1685612;20;20040202 11:52;P;;;;;;
D;151;1685612;20;20040202 11:52;V;;;;;;
D;151;1685612;20;20040202 11:52;V;;;;;;
B;151;1685953;21;20040202 11:52;;;335;SWAMPY CREEK RD;WOODBURN;2472;48.55;H;20031119;20031217;530000;R;3;FARMLAND;;RH;;0;AA326028;
C;151;1685953;21;20040202 11:52;101//838039 2//907816 3//961756 2//961757 1//961758;
D;151;1685953;21;20040202 11:52;P;;;;;;
D;151;1685953;21;20040202 11:52;V;;;;;;
D;151;1685953;21;20040202 11:52;V;;;;;;
B;151;1686008;22;20040202 11:52;;;923;SWAN BAY-NEW ITALY RD;NEW ITALY;2471;4.023;H;20031126;20031219;185000;R;R;RESIDENCE;;RC;;0;AA326038;
C;151;1686008;22;20040202 11:52;11//832764;
D;151;1686008;22;20040202 11:52;P;;;;;;
D;151;1686008;22;20040202 11:52;P;;;;;;
D;151;1686008;22;20040202 11:52;V;;;;;;
B;151;1686774;23;20040202 11:52;;;1295;HOGARTH RANGE RD;HOGARTH RANGE;2469;40.48;H;20031223;20031223;285000;R;3;FARM;;RL;;28;AA310615;
C;151;1686774;23;20040202 11:52;10//775520;
D;151;1686774;23;20040202 11:52;P;;;;;;
D;151;1686774;23;20040202 11:52;P;;;;;;
D;151;1686774;23;20040202 11:52;P;;;;;;
D;151;1686774;23;20040202 11:52;V;;;;;;
D;151;1686774;23;20040202 11:52;V;;;;;;
B;151;1686827;24;20040202 11:52;;;5090;SUMMERLAND WAY;WHIPORIE;2469;45.55;H;20031202;20031219;140000;R;R;RESIDENCE;;RD;;0;AA290146;
C;151;1686827;24;20040202 11:52;1//811650;
D;151;1686827;24;20040202 11:52;P;;;;;;
D;151;1686827;24;20040202 11:52;P;;;;;;
D;151;1686827;24;20040202 11:52;V;;;;;;
D;151;1686827;24;20040202 11:52;V;;;;;;
B;151;1687197;25;20040202 11:52;;;195;CRAWFORDS RD;COOMBELL;2470;41.28;H;20031205;20040109;181500;R;3;;;RD;;0;AA336756;
C;151;1687197;25;20040202 11:52;1//127197 81//755623;
D;151;1687197;25;20040202 11:52;P;;;;;;
D;151;1687197;25;20040202 11:52;V;;;;;;
D;151;1687197;25;20040202 11:52;V;;;;;;
B;151;1687386;26;20040202 11:52;;;8;TUCKOMBIL RD;WOODBURN;2472;4047;M;20030321;20031127;60000;R;R;RESIDENCE;;RA;;0;AA325459;
C;151;1687386;26;20040202 11:52;2//502409;
D;151;1687386;26;20040202 11:52;P;;;;;;
D;151;1687386;26;20040202 11:52;V;;;;;;
B;151;1688149;27;20040202 11:52;;;20;KOOKAMI RD;WEST CORAKI;2471;9.36;H;20031023;20031204;185000;R;R;RESIDENCE;;RC;;0;AA297407;
C;151;1688149;27;20040202 11:52;16//708138;
D;151;1688149;27;20040202 11:52;P;;;;;;
D;151;1688149;27;20040202 11:52;P;;;;;;
D;151;1688149;27;20040202 11:52;V;;;;;;
B;151;1688279;28;20040202 11:52;;;3965;BRUXNER HWY;WOODVIEW;2470;2.549;H;20031127;20031212;270000;R;R;RESIDENCE;;RC;;0;AA303967;
C;151;1688279;28;20040202 11:52;4//581715;
D;151;1688279;28;20040202 11:52;P;;;;;;
D;151;1688279;28;20040202 11:52;P;;;;;;
D;151;1688279;28;20040202 11:52;V;;;;;;
D;151;1688279;28;20040202 11:52;V;;;;;;
B;151;1688346;29;20040202 11:52;;;200;TATHAM-ELLANGOWAN RD;TATHAM;2471;2;H;20031118;20031212;160000;R;V;VACANT LAND;;RC;;0;AA320864;
C;151;1688346;29;20040202 11:52;7//848042;
D;151;1688346;29;20040202 11:52;P;;;;;;
D;151;1688346;29;20040202 11:52;V;;;;;;
D;151;1688346;29;20040202 11:52;V;;;;;;
B;151;2909426;30;20040202 11:52;;;13;ADAMS ST;CORAKI;2471;1120;M;20031212;20040109;172500;A;R;RESIDENCE;;DG;;0;AA338933;
C;151;2909426;30;20040202 11:52;30//1039939;
D;151;2909426;30;20040202 11:52;P;;;;;;
D;151;2909426;30;20040202 11:52;P;;;;;;
D;151;2909426;30;20040202 11:52;V;;;;;;
B;151;2929014;31;20040202 11:52;;;;SWAN BAY-NEW ITALY RD;NEW ITALY;2471;76.24;H;20031008;20031120;195000;R;V;VACANT LAND;;RG;;0;AA309504;
C;151;2929014;31;20040202 11:52;20//5861;
D;151;2929014;31;20040202 11:52;P;;;;;;
D;151;2929014;31;20040202 11:52;P;;;;;;
D;151;2929014;31;20040202 11:52;V;;;;;;
B;151;2986210;32;20040202 11:52;;;;MANIFOLD RD;NORTH CASINO;2470;1;H;20031114;20031212;95000;R;V;VACANT LAND;;RA;;0;AA339337;
C;151;2986210;32;20040202 11:52;1//1051173;
D;151;2986210;32;20040202 11:52;P;;;;;;
D;151;2986210;32;20040202 11:52;P;;;;;;
D;151;2986210;32;20040202 11:52;V;;;;;;
D;151;2986210;32;20040202 11:52;V;;;;;;
B;151;3048923;33;20040202 11:52;;;;JERSEY DR;CASINO;2470;5098;M;20030620;20040107;50000;R;V;VACANT LAND;;RE;;0;AA346455;
C;151;3048923;33;20040202 11:52;11//1061945;
D;151;3048923;33;20040202 11:52;P;;;;;;
D;151;3048923;33;20040202 11:52;P;;;;;;
D;151;3048923;33;20040202 11:52;V;;;;;;
B;151;3048926;34;20040202 11:52;;;;JERSEY DR;CASINO;2470;5203;M;20030924;20031218;65000;R;V;VACANT LAND;;RE;;0;AA322788;
C;151;3048926;34;20040202 11:52;14//1061945;
D;151;3048926;34;20040202 11:52;P;;;;;;
D;151;3048926;34;20040202 11:52;V;;;;;;
B;151;3048928;35;20040202 11:52;;;;JERSEY DR;CASINO;2470;6434;M;20030328;20031222;65000;R;V;VACANT LAND;;RE;;0;AA342325;
C;151;3048928;35;20040202 11:52;16//1061945;
D;151;3048928;35;20040202 11:52;P;;;;;;
D;151;3048928;35;20040202 11:52;P;;;;;;
D;151;3048928;35;20040202 11:52;V;;;;;;
B;151;3048930;36;20040202 11:52;;;43;JERSEY DR;CASINO;2470;5418;M;20030408;20031223;65000;R;V;VACANT LAND;;RE;;0;AA322038;
C;151;3048930;36;20040202 11:52;18//1061945;
D;151;3048930;36;20040202 11:52;P;;;;;;
D;151;3048930;36;20040202 11:52;P;;;;;;
D;151;3048930;36;20040202 11:52;V;;;;;;
B;151;3048931;37;20040202 11:52;;;;BRUMBY PL;CASINO;2470;6163;M;20030403;20031219;60000;R;V;VACANT LAND;;RE;;0;AA314329;
C;151;3048931;37;20040202 11:52;19//1061945;
D;151;3048931;37;20040202 11:52;P;;;;;;
D;151;3048931;37;20040202 11:52;P;;;;;;
D;151;3048931;37;20040202 11:52;V;;;;;;
B;151;3048934;38;20040202 11:52;;;;JERSEY DR;CASINO;2470;1.012;H;20030818;20040107;75000;R;V;VACANT LAND;;RE;;0;AA310602;
C;151;3048934;38;20040202 11:52;22//1061945;
D;151;3048934;38;20040202 11:52;P;;;;;;
D;151;3048934;38;20040202 11:52;P;;;;;;
D;151;3048934;38;20040202 11:52;V;;;;;;
B;151;3048935;39;20040202 11:52;;;;JERSEY DR;CASINO;2470;2.015;H;20030502;20031223;70000;R;V;VACANT LAND;;RE;;0;AA319731;
C;151;3048935;39;20040202 11:52;23//1061945;
D;151;3048935;39;20040202 11:52;P;;;;;;
D;151;3048935;39;20040202 11:52;V;;;;;;
B;151;3048937;40;20040202 11:52;;;;BRUMBY PL;CASINO;2470;9561;M;20030501;20031219;65000;R;V;VACANT LAND;;RE;;0;AA300274;
C;151;3048937;40;20040202 11:52;25//1061945;
D;151;3048937;40;20040202 11:52;P;;;;;;
D;151;3048937;40;20040202 11:52;P;;;;;;
D;151;3048937;40;20040202 11:52;V;;;;;;
B;151;3048939;41;20040202 11:52;;;;BRUMBY PL;CASINO;2470;1.059;H;20030630;20031208;65000;R;V;VACANT LAND;;RE;;0;AA297669;
C;151;3048939;41;20040202 11:52;27//1061945;
D;151;3048939;41;20040202 11:52;P;;;;;;
D;151;3048939;41;20040202 11:52;P;;;;;;
D;151;3048939;41;20040202 11:52;V;;;;;;
B;151;3048941;42;20040202 11:52;;;;BRUMBY PL;CASINO;2470;7443;M;20030616;20031219;65000;R;V;VACANT LAND;;RE;;0;AA331047;
C;151;3048941;42;20040202 11:52;29//1061945;
D;151;3048941;42;20040202 11:52;P;;;;;;
D;151;3048941;42;20040202 11:52;P;;;;;;
D;151;3048941;42;20040202 11:52;V;;;;;;
B;151;3048942;43;20040202 11:52;;;;BRUMBY PL;CASINO;2470;1.664;H;20030509;20031208;65000;R;V;VACANT LAND;;RE;;0;AA332655;
C;151;3048942;43;20040202 11:52;30//1061945;
D;151;3048942;43;20040202 11:52;P;;;;;;
D;151;3048942;43;20040202 11:52;P;;;;;;
D;151;3048942;43;20040202 11:52;V;;;;;;
B;151;3048943;44;20040202 11:52;;;;BRUMBY PL;CASINO;2470;5840;M;20030502;20031219;65000;R;V;VACANT LAND;;RE;;0;AA325902;
C;151;3048943;44;20040202 11:52;31//1061945;
D;151;3048943;44;20040202 11:52;P;;;;;;
D;151;3048943;44;20040202 11:52;P;;;;;;
D;151;3048943;44;20040202 11:52;V;;;;;;
B;151;3057789;45;20040202 11:52;LOT 21;;;SULLIVANS RD;STRATHEDEN;2470;1;H;20031015;20031219;50000;;R;RESIDENCE;;;;0;AA297200;
C;151;3057789;45;20040202 11:52;21//1062057;
D;151;3057789;45;20040202 11:52;P;;;;;;
D;151;3057789;45;20040202 11:52;V;;;;;;
D;151;3057789;45;20040202 11:52;V;;;;;;
B;151;3058160;46;20040202 11:52;KILLARNEY;;;PERKINS BRIDGE RD;TATHAM;2471;137.9;H;20030710;20030815;475000;;3;FARM/RURAL;;;;0;AA320691;
C;151;3058160;46;20040202 11:52;PT 1, PT 2, 3, 4, PT 23, 24, 25, 26, 27/1/1494 1, 2, 3/2/1494 1//12834;
C;151;3058160;46;20040202 11:52;9 48, 55, 56, 59, 60//755634 201//815264;
D;151;3058160;46;20040202 11:52;P;;;;;;
D;151;3058160;46;20040202 11:52;V;;;;;;
D;151;3058160;46;20040202 11:52;V;;;;;;
Z;239;46;47;144;
