A;RTSALEDATA;219;20181015 01:16;VALNET;
D;219;2348505;17;20181015 01:16;V;;;;;;
D;219;2348505;17;20181015 01:16;V;;;;;;
B;219;2361976;18;20181015 01:16;;;241;MILEHAM ST;SOUTH WINDSOR;2756;543.8;M;20180818;20181002;560000;R2;R;RESIDENCE;;AUA;;0;AN764613;
C;219;2361976;18;20181015 01:16;53/32260;
D;219;2361976;18;20181015 01:16;P;;;;;;
D;219;2361976;18;20181015 01:16;P;;;;;;
D;219;2361976;18;20181015 01:16;V;;;;;;
D;219;2361976;18;20181015 01:16;V;;;;;;
B;219;2362090;19;20181015 01:16;;;47;MILEHAM ST;WINDSOR;2756;1012;M;20180828;20181010;525000;R2;R;RESIDENCE;;BBA;;0;AN770575;
C;219;2362090;19;20181015 01:16;15/L/759096;
D;219;2362090;19;20181015 01:16;P;;;;;;
D;219;2362090;19;20181015 01:16;V;;;;;;
B;219;2367455;20;20181015 01:16;;;269;SPINKS RD;GLOSSODIA;2756;1122;M;20180622;20181005;710000;R2;R;RESIDENCE;;ABB;;0;AN763941;
C;219;2367455;20;20181015 01:16;1/592254;
D;219;2367455;20;20181015 01:16;P;;;;;;
D;219;2367455;20;20181015 01:16;P;;;;;;
D;219;2367455;20;20181015 01:16;V;;;;;;
B;219;2370087;21;20181015 01:16;;;51;WELLESLEY ST;PITT TOWN;2756;9349;M;20180531;20180912;1675000;RU4;R;RESIDENCE;;GBB;;0;AN760612;
C;219;2370087;21;20181015 01:16;3/565918;
D;219;2370087;21;20181015 01:16;P;;;;;;
D;219;2370087;21;20181015 01:16;V;;;;;;
B;219;2359671;22;20181015 01:16;;;12;LAMONT PL;SOUTH WINDSOR;2756;543.8;M;20180825;20181005;625000;R2;R;RESIDENCE;;AUA;;0;AN761610;
C;219;2359671;22;20181015 01:16;53/237817;
D;219;2359671;22;20181015 01:16;P;;;;;;
D;219;2359671;22;20181015 01:16;P;;;;;;
D;219;2359671;22;20181015 01:16;V;;;;;;
D;219;2359671;22;20181015 01:16;V;;;;;;
B;219;2367641;23;20181015 01:16;;;15;STANLEY AVE;KURRAJONG HEIGHTS;2758;1910;M;20180726;20181004;770000;E4;R;RESIDENCE;;EPY;;0;AN766672;
C;219;2367641;23;20181015 01:16;20/203876;
D;219;2367641;23;20181015 01:16;P;;;;;;
D;219;2367641;23;20181015 01:16;P;;;;;;
D;219;2367641;23;20181015 01:16;V;;;;;;
D;219;2367641;23;20181015 01:16;V;;;;;;
B;219;2370319;24;20181015 01:16;;;27;WETHERILL CRES;BLIGH PARK;2756;778;M;20180831;20181005;780000;R3;R;RESIDENCE;;AYB;;0;AN761720;
C;219;2370319;24;20181015 01:16;513/749371;
D;219;2370319;24;20181015 01:16;P;;;;;;
D;219;2370319;24;20181015 01:16;V;;;;;;
D;219;2370319;24;20181015 01:16;V;;;;;;
B;219;2354589;25;20181015 01:16;;;18;FAITHFULL ST;RICHMOND;2753;809.4;M;20180828;20181010;850000;R2;R;RESIDENCE;;AQQ;;0;AN770512;
C;219;2354589;25;20181015 01:16;E/36801;
D;219;2354589;25;20181015 01:16;P;;;;;;
D;219;2354589;25;20181015 01:16;P;;;;;;
D;219;2354589;25;20181015 01:16;V;;;;;;
D;219;2354589;25;20181015 01:16;V;;;;;;
B;219;2362711;26;20181015 01:16;;;3;NARTEE PL;WILBERFORCE;2756;1019;M;20180711;20181005;815000;R2;R;RESIDENCE;;BCC;;0;AN763943;
C;219;2362711;26;20181015 01:16;2/262367;
D;219;2362711;26;20181015 01:16;P;;;;;;
D;219;2362711;26;20181015 01:16;P;;;;;;
D;219;2362711;26;20181015 01:16;V;;;;;;
B;219;2354739;27;20181015 01:16;;;10;FLEET PL;BLIGH PARK;2756;535;M;20180911;20181010;125000;R3;R;RESIDENCE;;AYB;;0;AN772408;
C;219;2354739;27;20181015 01:16;1097/791978;
D;219;2354739;27;20181015 01:16;P;;;;;;
D;219;2354739;27;20181015 01:16;V;;;;;;
D;219;2354739;27;20181015 01:16;V;;;;;;
B;219;2351793;28;20181015 01:16;;2;39 A;CHURCH ST;SOUTH WINDSOR;2756;;;20180818;20181002;492000;;R;RESIDENCE;2;;;0;AN764475;
C;219;2351793;28;20181015 01:16;2/SP65225;
D;219;2351793;28;20181015 01:16;P;;;;;;
D;219;2351793;28;20181015 01:16;P;;;;;;
D;219;2351793;28;20181015 01:16;V;;;;;;
D;219;2351793;28;20181015 01:16;V;;;;;;
Z;154;28;28;96;
