A;RTSALEDATA;068;20120723 01:20;VALNET;
B;068;3382311;1;20120723 01:20;DEEP CREEK MARINA;;;PERRICOOTA RD;MOAMA;2731;207;M;20111210;20120123;131000;SP3;3;MARINA BERTH;;TI;;0;AG817991;
C;068;3382311;1;20120723 01:20;14/286149;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
D;068;3248036;5;20120723 01:20;V;;;;;;
B;068;3248036;6;20120723 01:20;DEEP CREEK MARINA;;;PERRICOOTA RD;MOAMA;2731;2864;M;20110321;20110321;92080;SP3;3;HOTEL;;TI;;6;AH24328;
C;068;3248036;6;20120723 01:20;14/270076;
D;068;3248036;6;20120723 01:20;P;;;;;;
D;068;3248036;6;20120723 01:20;P;;;;;;
D;068;3248036;6;20120723 01:20;P;;;;;;
D;068;3248036;6;20120723 01:20;P;;;;;;
D;068;3248036;6;20120723 01:20;P;;;;;;
D;068;3248036;6;20120723 01:20;P;;;;;;
D;068;3248036;6;20120723 01:20;P;;;;;;
D;068;3248036;6;20120723 01:20;P;;;;;;
D;068;3248036;6;20120723 01:20;P;;;;;;
D;068;3248036;6;20120723 01:20;P;;;;;;
D;068;3248036;6;20120723 01:20;P;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
D;068;3248036;6;20120723 01:20;V;;;;;;
B;068;3248037;7;20120723 01:20;;;;PERRICOOTA RD;MOAMA;2731;1933;M;20100831;20101125;46040;SP3;3;HOTEL;;TI;;3;AH24327;
C;068;3248037;7;20120723 01:20;15/270076;
D;068;3248037;7;20120723 01:20;P;;;;;;
D;068;3248037;7;20120723 01:20;P;;;;;;
D;068;3248037;7;20120723 01:20;P;;;;;;
D;068;3248037;7;20120723 01:20;P;;;;;;
D;068;3248037;7;20120723 01:20;P;;;;;;
D;068;3248037;7;20120723 01:20;P;;;;;;
D;068;3248037;7;20120723 01:20;P;;;;;;
D;068;3248037;7;20120723 01:20;P;;;;;;
D;068;3248037;7;20120723 01:20;P;;;;;;
D;068;3248037;7;20120723 01:20;P;;;;;;
D;068;3248037;7;20120723 01:20;P;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
D;068;3248037;7;20120723 01:20;V;;;;;;
B;068;3248037;8;20120723 01:20;;;;PERRICOOTA RD;MOAMA;2731;1933;M;20110321;20110321;92080;SP3;3;HOTEL;;TI;;6;AH24328;
C;068;3248037;8;20120723 01:20;15/270076;
D;068;3248037;8;20120723 01:20;P;;;;;;
D;068;3248037;8;20120723 01:20;P;;;;;;
D;068;3248037;8;20120723 01:20;P;;;;;;
D;068;3248037;8;20120723 01:20;P;;;;;;
D;068;3248037;8;20120723 01:20;P;;;;;;
D;068;3248037;8;20120723 01:20;P;;;;;;
D;068;3248037;8;20120723 01:20;P;;;;;;
D;068;3248037;8;20120723 01:20;P;;;;;;
D;068;3248037;8;20120723 01:20;P;;;;;;
D;068;3248037;8;20120723 01:20;P;;;;;;
D;068;3248037;8;20120723 01:20;P;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
D;068;3248037;8;20120723 01:20;V;;;;;;
Z;298;8;8;280;
